# Label: I
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:30:08
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
10,Right,17,PINKY_MCP,0.8854446352059805,0.4844707374114122,0.28587282286470744
10,Right,18,PINKY_PIP,0.9738584090244525,0.255763137217697,0.10516737701978031
10,Right,19,PINKY_DIP,0.9956642413627066,0.12379809006479435,0.031368572543606546
10,Right,20,PINKY_TIP,1.0,0.0,0.02811648990496887
11,Right,0,WRIST,0.5692363175683486,1.0,0.4849806955112603
11,Right,1,THUMB_CMC,0.23154985104254805,0.8437166253777668,0.644036365598096
11,Right,2,THUMB_MCP,0.08925156008464297,0.6109477509299865,0.6396247879241171
11,Right,3,THUMB_IP,0.029067894698717563,0.4302207300810649,0.5012952866116357
11,Right,4,THUMB_TIP,0.0,0.27091041766801255,0.41726382573945614
11,Right,5,INDEX_FINGER_MCP,0.3332905648978258,0.43042125656171015,1.0
11,Right,6,INDEX_FINGER_PIP,0.22872906080515626,0.31349013166133016,0.8734465266711857
11,Right,7,INDEX_FINGER_DIP,0.18089930846136892,0.4709541938509558,0.8199509234037515
11,Right,8,INDEX_FINGER_TIP,0.1670731594545984,0.6108120653472745,0.8116461108777726
11,Right,9,MIDDLE_FINGER_MCP,0.5133838232053054,0.43579773345039,0.7541383624919507
11,Right,10,MIDDLE_FINGER_PIP,0.3720873154214502,0.3166530981083955,0.30408276600029654
11,Right,11,MIDDLE_FINGER_DIP,0.3038855316309184,0.5104970209209672,0.03599554337088643
11,Right,12,MIDDLE_FINGER_TIP,0.28538644941842634,0.6640910421098748,0.0
11,Right,13,RING_FINGER_MCP,0.7046161398057773,0.45396810857042286,0.49885101002692656
11,Right,14,RING_FINGER_PIP,0.5775191379116366,0.32814983530755,0.17217967530040768
11,Right,15,RING_FINGER_DIP,0.4686750107499041,0.5001926357893625,0.11322153405027735
11,Right,16,RING_FINGER_TIP,0.4284195098043749,0.6479221579874208,0.19270506771515233
11,Right,17,PINKY_MCP,0.9103762389360754,0.48356060239595694,0.23298477617189836
11,Right,18,PINKY_PIP,0.9918219815887664,0.25140977491974653,0.08335043305068139
11,Right,19,PINKY_DIP,1.0,0.11903459450595182,0.019275605448157377
11,Right,20,PINKY_TIP,0.9935631578055092,0.0,0.013664073105407003
12,Right,0,WRIST,0.546271502734799,1.0,0.467311335151706
12,Right,1,THUMB_CMC,0.20383270924679334,0.8400673947548902,0.7105165183375991
12,Right,2,THUMB_MCP,0.06920228740854534,0.6095575599144106,0.7320936250991978
12,Right,3,THUMB_IP,0.01529456529083144,0.4329789819254612,0.6102101541722292
12,Right,4,THUMB_TIP,0.0,0.2775584688131021,0.538373743002952
12,Right,5,INDEX_FINGER_MCP,0.33303264966322244,0.42155643500688944,1.0
12,Right,6,INDEX_FINGER_PIP,0.21826315471300908,0.3148211550739851,0.9037042851407617
12,Right,7,INDEX_FINGER_DIP,0.15273742650338873,0.4713802008799037,0.8722440353782024
12,Right,8,INDEX_FINGER_TIP,0.13299819550286282,0.6095382852803691,0.8756835940609607
12,Right,9,MIDDLE_FINGER_MCP,0.5082727520932285,0.4314029482712855,0.7178761524352524
12,Right,10,MIDDLE_FINGER_PIP,0.34935609836662784,0.31847037501209857,0.31555841356392544
12,Right,11,MIDDLE_FINGER_DIP,0.26526305474853007,0.5061963379026124,0.09318150446771387
12,Right,12,MIDDLE_FINGER_TIP,0.24181407476157682,0.658449164606621,0.07579073610038256
12,Right,13,RING_FINGER_MCP,0.697982811641239,0.4533896562510255,0.43782743952714365
12,Right,14,RING_FINGER_PIP,0.5569127807944924,0.33506151474530277,0.16139948994566627
12,Right,15,RING_FINGER_DIP,0.4384888531703557,0.5006997439879965,0.15763935932921946
12,Right,16,RING_FINGER_TIP,0.3974540272053527,0.6461286855987328,0.2594796039676823
12,Right,17,PINKY_MCP,0.9072819579129787,0.4877486853577999,0.1523047239288083
12,Right,18,PINKY_PIP,0.9963285773158076,0.24919833723049264,0.026333752355515057
12,Right,19,PINKY_DIP,1.0,0.11529072503779116,0.0
12,Right,20,PINKY_TIP,0.988604444507663,0.0,0.0184600912077063
13,Right,0,WRIST,0.5565243830790868,1.0,0.4286850788777576
13,Right,1,THUMB_CMC,0.21239167820497445,0.837136638968694,0.6605284842695274
13,Right,2,THUMB_MCP,0.07552574506376454,0.6106311686340501,0.6954920964412811
13,Right,3,THUMB_IP,0.0162796134757744,0.43277139123598257,0.5890048658788933
13,Right,4,THUMB_TIP,0.0,0.27841668863390634,0.5293348772971482
13,Right,5,INDEX_FINGER_MCP,0.3590794065736253,0.4265714533346099,1.0
13,Right,6,INDEX_FINGER_PIP,0.24633792483282071,0.3185593700266234,0.9143959803419366
13,Right,7,INDEX_FINGER_DIP,0.17093977750346956,0.4705492254826141,0.885772710942309
13,Right,8,INDEX_FINGER_TIP,0.143998484978799,0.6116010639758744,0.8919641549727503
13,Right,9,MIDDLE_FINGER_MCP,0.5243677350554182,0.4308411831456899,0.7277383520445349
13,Right,10,MIDDLE_FINGER_PIP,0.36696381594753635,0.3185822998035825,0.3397265220382089
13,Right,11,MIDDLE_FINGER_DIP,0.2761538004944816,0.508241158624518,0.10981912245405495
13,Right,12,MIDDLE_FINGER_TIP,0.2502151192816732,0.6641314718119032,0.08747547756458922
13,Right,13,RING_FINGER_MCP,0.7083188473563647,0.44946221544938214,0.4535010076451489
13,Right,14,RING_FINGER_PIP,0.5639686610273313,0.32114667023276033,0.1752622628805076
13,Right,15,RING_FINGER_DIP,0.43742845340643555,0.4877787283368151,0.1462643173765637
13,Right,16,RING_FINGER_TIP,0.39403472515811416,0.6367430510583675,0.23171526829677402
13,Right,17,PINKY_MCP,0.9124417078229928,0.48101512860481976,0.17374137044624727
13,Right,18,PINKY_PIP,1.0,0.24466525477420628,0.04320417413238878
13,Right,19,PINKY_DIP,0.9934157953881495,0.11244069593926484,0.0
13,Right,20,PINKY_TIP,0.9768054776576771,0.0,0.005719883716084421
14,Right,0,WRIST,0.5381360554205544,1.0,0.43415767958806045
14,Right,1,THUMB_CMC,0.18811193770786752,0.8271213068002234,0.684337730951921
14,Right,2,THUMB_MCP,0.05865809295460022,0.5976550882243521,0.720533647107611
14,Right,3,THUMB_IP,0.009528051823842401,0.41950082713028797,0.6136890482936195
14,Right,4,THUMB_TIP,0.0,0.25996209259644987,0.5517036443861821
14,Right,5,INDEX_FINGER_MCP,0.3387698763754665,0.4088945953797459,1.0
14,Right,6,INDEX_FINGER_PIP,0.22239144022353366,0.3129547359901677,0.9222502025885163
14,Right,7,INDEX_FINGER_DIP,0.14627237213361088,0.4651992142175907,0.8945093449901207
14,Right,8,INDEX_FINGER_TIP,0.12177018619371895,0.6033969855772934,0.8994712956067147
14,Right,9,MIDDLE_FINGER_MCP,0.5101702922038198,0.41969996708059454,0.7204482227894565
14,Right,10,MIDDLE_FINGER_PIP,0.35151680297425525,0.31978352641100066,0.362851174942524
14,Right,11,MIDDLE_FINGER_DIP,0.25094407469481655,0.5064869881991012,0.1481398658562316
14,Right,12,MIDDLE_FINGER_TIP,0.2204130827082014,0.6621558790845711,0.12257288630623123
14,Right,13,RING_FINGER_MCP,0.6987222796650977,0.44399625002029397,0.44139073441273224
14,Right,14,RING_FINGER_PIP,0.5647675678769487,0.3307811294775832,0.1885523263560269
14,Right,15,RING_FINGER_DIP,0.4312284355920204,0.4970158368938451,0.17583156966918845
14,Right,16,RING_FINGER_TIP,0.3814571909562932,0.6438211864872231,0.26178135495168453
14,Right,17,PINKY_MCP,0.9067753975275094,0.47978669054273493,0.1574636201241571
14,Right,18,PINKY_PIP,1.0,0.2474969334520228,0.03325544660390371
14,Right,19,PINKY_DIP,0.9964231959722798,0.11400468540205717,0.0
14,Right,20,PINKY_TIP,0.9839354881255,0.0,0.010095154844042277
15,Right,0,WRIST,0.549187997045861,1.0,0.47971555467975274
15,Right,1,THUMB_CMC,0.20807091556004742,0.8330498536877384,0.7061901689649267
15,Right,2,THUMB_MCP,0.07003588849057851,0.6037852856722196,0.7239259805438014
15,Right,3,THUMB_IP,0.016725520979294663,0.4263765092949993,0.6020740918519222
15,Right,4,THUMB_TIP,0.0,0.26866240036736744,0.5262116911032652
15,Right,5,INDEX_FINGER_MCP,0.3594583753938548,0.40788535861157865,1.0
15,Right,6,INDEX_FINGER_PIP,0.2361624095132687,0.31869748270768383,0.9038043344353909
15,Right,7,INDEX_FINGER_DIP,0.16014321328729894,0.4757451485614853,0.8667802336556768
15,Right,8,INDEX_FINGER_TIP,0.13782656640546898,0.6151923355057909,0.8652603797368629
15,Right,9,MIDDLE_FINGER_MCP,0.5321570852494613,0.4193598678143199,0.7242771859883653
15,Right,10,MIDDLE_FINGER_PIP,0.3715426048579446,0.32112428582378644,0.3376651121865019
15,Right,11,MIDDLE_FINGER_DIP,0.27722348240433825,0.51413403847161,0.12002100692717568
15,Right,12,MIDDLE_FINGER_TIP,0.2525610447042677,0.6712876623577066,0.09730056220247664
15,Right,13,RING_FINGER_MCP,0.7175090329574687,0.4450710785903385,0.4476284621049452
15,Right,14,RING_FINGER_PIP,0.5800142191262254,0.3359774862592722,0.17761616497140015
15,Right,15,RING_FINGER_DIP,0.4525794573777027,0.5053325850950519,0.1752389692592954
15,Right,16,RING_FINGER_TIP,0.4065688631958642,0.6499155283837463,0.2709625797252836
15,Right,17,PINKY_MCP,0.9185648821649735,0.48436798201453446,0.16328257216936015
15,Right,18,PINKY_PIP,1.0,0.25007370239562265,0.03006506185423699
15,Right,19,PINKY_DIP,0.996212829415503,0.11713252939338246,0.0
15,Right,20,PINKY_TIP,0.9820598103656862,0.0,0.013647151557810976
16,Right,0,WRIST,0.6299735504024443,1.0,0.47240097652082697
16,Right,1,THUMB_CMC,0.28446884191805183,0.8492665524791422,0.5474614325556022
16,Right,2,THUMB_MCP,0.1109914038807944,0.6103756966729328,0.5394103877891294
16,Right,3,THUMB_IP,0.03585288551428506,0.4216934839170438,0.40977575633761565
16,Right,4,THUMB_TIP,0.0,0.25906760000034795,0.33920256471852706
16,Right,5,INDEX_FINGER_MCP,0.34177668331167205,0.4261109579138653,1.0
16,Right,6,INDEX_FINGER_PIP,0.25401532252548054,0.31455803947733546,0.8693743604531337
16,Right,7,INDEX_FINGER_DIP,0.2288007995682939,0.47277306055911295,0.8109653700061107
16,Right,8,INDEX_FINGER_TIP,0.2325280646951076,0.6132002286070195,0.8012723649313176
16,Right,9,MIDDLE_FINGER_MCP,0.5299264275562244,0.42371093216512945,0.7994934133452414
16,Right,10,MIDDLE_FINGER_PIP,0.41362800313138914,0.31384020647702493,0.3378999117063743
16,Right,11,MIDDLE_FINGER_DIP,0.3664511936520966,0.5143094249941935,0.04584082107874155
16,Right,12,MIDDLE_FINGER_TIP,0.35807320762174033,0.6731559860156527,0.0
16,Right,13,RING_FINGER_MCP,0.7250879753137089,0.4360774584605909,0.5767623612205899
16,Right,14,RING_FINGER_PIP,0.6239862887718418,0.31240923788091385,0.22816501122709834
16,Right,15,RING_FINGER_DIP,0.540002356142311,0.49499352367100424,0.1382922923529178
16,Right,16,RING_FINGER_TIP,0.5117290284333174,0.6481771025887049,0.20685445653431586
16,Right,17,PINKY_MCP,0.931981591688138,0.4596641703731218,0.3355277549780701
16,Right,18,PINKY_PIP,1.0,0.23882865869093775,0.17774114758662582
16,Right,19,PINKY_DIP,0.9980451619277805,0.11440702662123522,0.09296844774065945
16,Right,20,PINKY_TIP,0.9822878901885674,0.0,0.07596763101897216
17,Right,0,WRIST,0.6734153445629691,1.0,0.6251134518277445
17,Right,1,THUMB_CMC,0.3253668736981133,0.8821901709766639,0.5429693634699686
17,Right,2,THUMB_MCP,0.1237168032624677,0.6369148511393262,0.4906075741953316
17,Right,3,THUMB_IP,0.03857029565380551,0.4385102082659493,0.3499071518613195
17,Right,4,THUMB_TIP,0.0,0.27614889684550126,0.2667968367459807
17,Right,5,INDEX_FINGER_MCP,0.2993078836617154,0.4440023552787119,1.0
17,Right,6,INDEX_FINGER_PIP,0.2561852904572527,0.3252103718795206,0.8256865694391297
17,Right,7,INDEX_FINGER_DIP,0.2702075542779577,0.4835941945515218,0.7455702394505531
17,Right,8,INDEX_FINGER_TIP,0.2918245544084212,0.6246483438034283,0.7213693773155808
17,Right,9,MIDDLE_FINGER_MCP,0.5076046310154313,0.43024939136469625,0.8748595697070456
17,Right,10,MIDDLE_FINGER_PIP,0.4635654948892013,0.32378644947514645,0.36527178311351094
17,Right,11,MIDDLE_FINGER_DIP,0.452281865716384,0.5409334775648141,0.05278468305157408
17,Right,12,MIDDLE_FINGER_TIP,0.45543827682601296,0.7123131977673023,0.0
17,Right,13,RING_FINGER_MCP,0.7172565865757429,0.4410679785880887,0.7134675396218554
17,Right,14,RING_FINGER_PIP,0.6755925462815696,0.31782275625589157,0.31393032235629703
17,Right,15,RING_FINGER_DIP,0.6142651605214436,0.5144429856056667,0.1748102504253713
17,Right,16,RING_FINGER_TIP,0.5855829740700076,0.6704112725467883,0.22184566294907598
17,Right,17,PINKY_MCP,0.9254873692249733,0.46532388103898165,0.5246022720798175
17,Right,18,PINKY_PIP,0.9923011860453866,0.2517865811997926,0.32986417163098597
17,Right,19,PINKY_DIP,1.0,0.12500195966685926,0.1932232582409738
17,Right,20,PINKY_TIP,0.9939953795389214,0.0,0.14253623684884603
18,Right,0,WRIST,0.6730128009046837,1.0,0.6853693340843477
18,Right,1,THUMB_CMC,0.33360918773115317,0.886137930636863,0.5445188626063542
18,Right,2,THUMB_MCP,0.1232653893569886,0.6366833097068466,0.4718140146178802
18,Right,3,THUMB_IP,0.035192940500356866,0.43003058591044613,0.32246811182495977
18,Right,4,THUMB_TIP,0.0,0.2625593935283846,0.23141714208983927
18,Right,5,INDEX_FINGER_MCP,0.2925257918300381,0.4403072067871317,1.0
18,Right,6,INDEX_FINGER_PIP,0.25055365534885016,0.30541894553560295,0.8140280653655141
18,Right,7,INDEX_FINGER_DIP,0.27977271673943066,0.46874943696412497,0.735635559911835
18,Right,8,INDEX_FINGER_TIP,0.32022098013588796,0.6130024712320198,0.7090579700013442
18,Right,9,MIDDLE_FINGER_MCP,0.5036993780299027,0.4263905814998483,0.8956595704881628
18,Right,10,MIDDLE_FINGER_PIP,0.4838096827118267,0.3134608995457517,0.3659647547733725
18,Right,11,MIDDLE_FINGER_DIP,0.48245933094185367,0.534916331968114,0.051377150364609527
18,Right,12,MIDDLE_FINGER_TIP,0.4899819248630461,0.7041314041051712,0.0
18,Right,13,RING_FINGER_MCP,0.7129011985206195,0.43804515385563364,0.7494125261597149
18,Right,14,RING_FINGER_PIP,0.6919247703530677,0.3060308078817095,0.31379275545044005
18,Right,15,RING_FINGER_DIP,0.6433706886163715,0.5071423578104697,0.1564933185108415
18,Right,16,RING_FINGER_TIP,0.6168167366498892,0.6666033063628639,0.20134114567122638
18,Right,17,PINKY_MCP,0.9186355588925039,0.46359184817742133,0.5735923539144309
18,Right,18,PINKY_PIP,0.9839904340813659,0.2515384842677867,0.35224461012283415
18,Right,19,PINKY_DIP,1.0,0.12499270305505969,0.19975054844521917
18,Right,20,PINKY_TIP,0.9975551291677095,0.0,0.14318899202624544
19,Right,0,WRIST,0.6850910676555465,1.0,0.5436704292266529
19,Right,1,THUMB_CMC,0.3338109678002064,0.8816031134306958,0.3950529340693688
19,Right,2,THUMB_MCP,0.125121228587885,0.6348866638401747,0.3488636878912218
19,Right,3,THUMB_IP,0.04432302254888751,0.42633522542951385,0.22244014349066402
19,Right,4,THUMB_TIP,0.0,0.2582000469803953,0.15707171519431565
19,Right,5,INDEX_FINGER_MCP,0.29505668685785863,0.4561674169930642,1.0
19,Right,6,INDEX_FINGER_PIP,0.2625304089419687,0.304806252598165,0.8394493375796438
19,Right,7,INDEX_FINGER_DIP,0.29216459843909404,0.4526888188636172,0.7564284738687224
19,Right,8,INDEX_FINGER_TIP,0.32641028640300157,0.5878789501768774,0.7255953722613476
19,Right,9,MIDDLE_FINGER_MCP,0.5095576248524898,0.4420263898981007,0.9106241195951676
19,Right,10,MIDDLE_FINGER_PIP,0.49068520248690733,0.3156383429759367,0.4111621076570062
19,Right,11,MIDDLE_FINGER_DIP,0.4948376980560487,0.5348701829593443,0.06648688368631436
19,Right,12,MIDDLE_FINGER_TIP,0.5030112811067005,0.6975702652559128,0.0
19,Right,13,RING_FINGER_MCP,0.7135237060190086,0.4506952972696195,0.7671554665664208
19,Right,14,RING_FINGER_PIP,0.6947127308155296,0.3168804298616307,0.33856592311054456
19,Right,15,RING_FINGER_DIP,0.6607628035896987,0.524535214897566,0.13898496922677434
19,Right,16,RING_FINGER_TIP,0.6445585206484674,0.6861026634864738,0.16723748295526328
19,Right,17,PINKY_MCP,0.9177192886343479,0.4687964086417328,0.5939920502064157
19,Right,18,PINKY_PIP,0.9750909492031857,0.25617812866697354,0.37496154965244965
19,Right,19,PINKY_DIP,0.9962028615129032,0.12802607034514416,0.19781106709955482
19,Right,20,PINKY_TIP,1.0,0.0,0.1297836350802927
20,Right,0,WRIST,0.6923007299715819,1.0,0.6890581946124809
20,Right,1,THUMB_CMC,0.3540907415525473,0.8920699477168995,0.43027311147964903
20,Right,2,THUMB_MCP,0.1417704991446952,0.6438242943217286,0.33880032321577697
20,Right,3,THUMB_IP,0.051528752854348096,0.4283752034876938,0.19153491679354442
20,Right,4,THUMB_TIP,0.0,0.26063547389524355,0.10537913553312162
20,Right,5,INDEX_FINGER_MCP,0.2756785914987136,0.4441672843838114,1.0
20,Right,6,INDEX_FINGER_PIP,0.2694762684719305,0.3054490728858369,0.8052810488121825
20,Right,7,INDEX_FINGER_DIP,0.3175830750698093,0.46140240039198865,0.7041721331220012
20,Right,8,INDEX_FINGER_TIP,0.3567300820845447,0.6016203633074221,0.6621687698733997
20,Right,9,MIDDLE_FINGER_MCP,0.49588813936125126,0.42370705669297276,0.9572037035614702
20,Right,10,MIDDLE_FINGER_PIP,0.4971276588784129,0.3130454681697684,0.43691892008838495
20,Right,11,MIDDLE_FINGER_DIP,0.5098263727587778,0.5310299214407378,0.08251742337685312
20,Right,12,MIDDLE_FINGER_TIP,0.5162911395073764,0.6919172085526752,0.0
20,Right,13,RING_FINGER_MCP,0.706882350332562,0.4295325032890073,0.8538705640720754
20,Right,14,RING_FINGER_PIP,0.7081811196096349,0.2975646090254308,0.3977416815418679
20,Right,15,RING_FINGER_DIP,0.6760797450879041,0.49370556699254614,0.1777680583845564
20,Right,16,RING_FINGER_TIP,0.6521835535752323,0.652018723560061,0.18766991061262364
20,Right,17,PINKY_MCP,0.9136734633047698,0.44622414786443365,0.7132705352824524
20,Right,18,PINKY_PIP,0.973289263143814,0.24453791467067748,0.47239034925022766
20,Right,19,PINKY_DIP,0.9973337608039938,0.120528879547849,0.2780325273504935
20,Right,20,PINKY_TIP,1.0,0.0,0.19468970579244796
21,Right,0,WRIST,0.6858137031849943,1.0,0.6740038896683933
21,Right,1,THUMB_CMC,0.3385537558504031,0.8837626633580504,0.44863530973293625
21,Right,2,THUMB_MCP,0.12597211409958928,0.6285575915770746,0.3655446007655912
21,Right,3,THUMB_IP,0.04073482759335669,0.41249041652279256,0.22150379907836198
21,Right,4,THUMB_TIP,0.0,0.24451583687897605,0.1377832293486506
21,Right,5,INDEX_FINGER_MCP,0.289401887585553,0.44329654058419704,1.0
21,Right,6,INDEX_FINGER_PIP,0.26736573053933976,0.30072073601104954,0.8107257271323695
21,Right,7,INDEX_FINGER_DIP,0.31167743285348876,0.4572747004980482,0.7136831151691104
21,Right,8,INDEX_FINGER_TIP,0.35849008235331814,0.5939365486021292,0.6706135943914615
21,Right,9,MIDDLE_FINGER_MCP,0.504977578559863,0.4305517961338351,0.9364846786215236
21,Right,10,MIDDLE_FINGER_PIP,0.4967422467432835,0.30942670322531557,0.42140774054835806
21,Right,11,MIDDLE_FINGER_DIP,0.5126263149858912,0.5248941793909883,0.07818432201979698
21,Right,12,MIDDLE_FINGER_TIP,0.5261779502713381,0.6836655117723142,0.0
21,Right,13,RING_FINGER_MCP,0.7079301589575491,0.4421606059098597,0.8150845251726381
21,Right,14,RING_FINGER_PIP,0.7004706711729457,0.30656153616555565,0.36648363516051374
21,Right,15,RING_FINGER_DIP,0.6784963403761223,0.5095505568658665,0.16641362021497444
21,Right,16,RING_FINGER_TIP,0.6668560409711999,0.670146041950757,0.18636304885566035
21,Right,17,PINKY_MCP,0.9094200207721118,0.4633263737292748,0.6579234442205679
21,Right,18,PINKY_PIP,0.9644057988498056,0.2513941764647357,0.41272857646797895
21,Right,19,PINKY_DIP,0.9928579372275074,0.12443505036080695,0.22841989515149186
21,Right,20,PINKY_TIP,1.0,0.0,0.15282221850545896
22,Right,0,WRIST,0.6785506291962121,1.0,0.6632016437573585
22,Right,1,THUMB_CMC,0.3428948180266234,0.8796263126269178,0.40501428084927765
22,Right,2,THUMB_MCP,0.1226026728048911,0.6211148228294338,0.3233250250162947
22,Right,3,THUMB_IP,0.03290615025160924,0.402832408066952,0.18318294423716644
22,Right,4,THUMB_TIP,0.0,0.23055767608942562,0.10734037291591825
22,Right,5,INDEX_FINGER_MCP,0.2868695440106537,0.4521886886358397,1.0
22,Right,6,INDEX_FINGER_PIP,0.2623767822481811,0.29303330820157514,0.8082085796043168
22,Right,7,INDEX_FINGER_DIP,0.31741039041169133,0.4515088633174458,0.7223754300201969
22,Right,8,INDEX_FINGER_TIP,0.36392444260147266,0.5890649366441857,0.6911456598830281
22,Right,9,MIDDLE_FINGER_MCP,0.5091177097365585,0.43953446124861495,0.9633884168258806
22,Right,10,MIDDLE_FINGER_PIP,0.5064008222594749,0.31579792437651294,0.42463221783146066
22,Right,11,MIDDLE_FINGER_DIP,0.5280062900387973,0.5405861545328274,0.06897044177680846
22,Right,12,MIDDLE_FINGER_TIP,0.5350068047202987,0.7022050457179287,0.0
22,Right,13,RING_FINGER_MCP,0.7149464585065928,0.44986491872774387,0.8658951202581702
22,Right,14,RING_FINGER_PIP,0.7202944532105278,0.3129455453997176,0.3956078384531539
22,Right,15,RING_FINGER_DIP,0.7012816261781322,0.5143063620859217,0.17464256605306264
22,Right,16,RING_FINGER_TIP,0.683047360699413,0.6703011933405252,0.19640615064303726
22,Right,17,PINKY_MCP,0.916883168837843,0.4674972516863064,0.7315167561378155
22,Right,18,PINKY_PIP,0.9675750654122491,0.2538379452284379,0.48195311120648066
22,Right,19,PINKY_DIP,0.9940457735724513,0.12698250379868362,0.2801957616476214
22,Right,20,PINKY_TIP,1.0,0.0,0.19699903394344143
23,Right,0,WRIST,0.6482196525863024,1.0,0.5125544821298543
23,Right,1,THUMB_CMC,0.3256391715971235,0.8778042073040575,0.3068509241739587
23,Right,2,THUMB_MCP,0.10631934953595047,0.6228186467593306,0.2480941347131097
23,Right,3,THUMB_IP,0.020182738461791423,0.404391470527143,0.11264455064176833
23,Right,4,THUMB_TIP,0.0,0.2312774777999956,0.04392721823990922
23,Right,5,INDEX_FINGER_MCP,0.2767752874397941,0.4528737722634193,1.0
23,Right,6,INDEX_FINGER_PIP,0.25347200336992304,0.2998992061889123,0.8524042971673156
23,Right,7,INDEX_FINGER_DIP,0.29245122361326376,0.4471931364487842,0.7707159385593838
23,Right,8,INDEX_FINGER_TIP,0.32855770973640763,0.5784485027859486,0.737352323787199
23,Right,9,MIDDLE_FINGER_MCP,0.48824539679395357,0.43998843694930734,0.9375296921449784
23,Right,10,MIDDLE_FINGER_PIP,0.4854439133701149,0.321893889865771,0.44089847752249645
23,Right,11,MIDDLE_FINGER_DIP,0.5038829672078458,0.5448467369319819,0.07536525354463774
23,Right,12,MIDDLE_FINGER_TIP,0.5147447835290313,0.7092876758746711,0.0
23,Right,13,RING_FINGER_MCP,0.6802765936373129,0.44849321388676444,0.8160727468235682
23,Right,14,RING_FINGER_PIP,0.6926926147087276,0.32514724224112596,0.38654325319290184
23,Right,15,RING_FINGER_DIP,0.6743028882761677,0.5333920419792344,0.16625951061044025
23,Right,16,RING_FINGER_TIP,0.6592603786230685,0.6941259128157464,0.18816573961148467
23,Right,17,PINKY_MCP,0.8741963254215046,0.46531649543843395,0.6596314440181842
23,Right,18,PINKY_PIP,0.9323842636181808,0.24624167350271417,0.4466994843306889
23,Right,19,PINKY_DIP,0.9768012430506103,0.120943958449594,0.265727829766304
23,Right,20,PINKY_TIP,1.0,0.0,0.19654108463303957
24,Right,0,WRIST,0.6819208621865168,1.0,0.5010045087155112
24,Right,1,THUMB_CMC,0.3455547614940404,0.8881431842953619,0.248485513409823
24,Right,2,THUMB_MCP,0.11714310357574115,0.6348795696470417,0.184000219966875
24,Right,3,THUMB_IP,0.02338073059135678,0.412374993687303,0.057490496564387594
24,Right,4,THUMB_TIP,0.0,0.23512837938056436,0.0
24,Right,5,INDEX_FINGER_MCP,0.2527349942909715,0.459222164386209,1.0
24,Right,6,INDEX_FINGER_PIP,0.24759563649506725,0.30608627498386537,0.8679533815510239
24,Right,7,INDEX_FINGER_DIP,0.31938071416249786,0.4510419031856951,0.7742174162277949
24,Right,8,INDEX_FINGER_TIP,0.36511783599070124,0.5836713691454457,0.7268741343424112
24,Right,9,MIDDLE_FINGER_MCP,0.48305773922472217,0.44216157879856355,0.9822414025577331
24,Right,10,MIDDLE_FINGER_PIP,0.5081150348702531,0.33519824652165425,0.5304684867502456
24,Right,11,MIDDLE_FINGER_DIP,0.5456853709225625,0.5569983851425159,0.1401721068748442
24,Right,12,MIDDLE_FINGER_TIP,0.5486228508998907,0.7109591998959747,0.031141115759670768
24,Right,13,RING_FINGER_MCP,0.6918278748449527,0.4482925496655165,0.9017842486895021
24,Right,14,RING_FINGER_PIP,0.7241738337563765,0.33892900074877536,0.5096759259318261
24,Right,15,RING_FINGER_DIP,0.7147617404733154,0.5422741933367345,0.24774374649212733
24,Right,16,RING_FINGER_TIP,0.688846447669977,0.6923668657171045,0.22538257158864003
24,Right,17,PINKY_MCP,0.8944922250425097,0.46027911863217874,0.7852798957413087
24,Right,18,PINKY_PIP,0.9473861685436638,0.24597607815894318,0.5956557370572562
24,Right,19,PINKY_DIP,0.9865961047175469,0.12402948496743046,0.3940941060602276
24,Right,20,PINKY_TIP,1.0,0.0,0.298237869068987
25,Right,0,WRIST,0.7229378176570246,1.0,0.5810707178143147
25,Right,1,THUMB_CMC,0.4017761602978394,0.8987021566921672,0.21210118772713168
25,Right,2,THUMB_MCP,0.1675438706573801,0.6456555834725778,0.13137283834821095
25,Right,3,THUMB_IP,0.05915918930789985,0.4168806685019925,0.033532071708529634
25,Right,4,THUMB_TIP,0.0,0.24915684315644146,0.0
25,Right,5,INDEX_FINGER_MCP,0.2685294179163791,0.46662023733244173,0.9355603254202047
25,Right,6,INDEX_FINGER_PIP,0.32806299805484096,0.328663593135884,0.7762701682468554
25,Right,7,INDEX_FINGER_DIP,0.4087963021062099,0.47036983497950385,0.6664209138138867
25,Right,8,INDEX_FINGER_TIP,0.43551525799502205,0.5959793456479636,0.617761434514968
25,Right,9,MIDDLE_FINGER_MCP,0.5067586956976428,0.44624293331526554,1.0
25,Right,10,MIDDLE_FINGER_PIP,0.5881408044173935,0.33624501821218783,0.5735579981074402
25,Right,11,MIDDLE_FINGER_DIP,0.6225249419589635,0.5636352962393244,0.2199100935185218
25,Right,12,MIDDLE_FINGER_TIP,0.6006358369412896,0.7070213176186657,0.1259358594805973
25,Right,13,RING_FINGER_MCP,0.7161912530589195,0.44869173220755604,0.9878729451157101
25,Right,14,RING_FINGER_PIP,0.8021003534751417,0.3281458872945336,0.5992674132163007
25,Right,15,RING_FINGER_DIP,0.7940779318566857,0.5347280094140032,0.3502896904277476
