# Label: C
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:51:08
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
10,Right,15,RING_FINGER_DIP,0.27744294374965645,0.016038341979187718,0.2797341928107508
10,Right,16,RING_FINGER_TIP,0.06516171626525002,0.05410865293246112,0.2706389384689606
10,Right,17,PINKY_MCP,0.8252686503735779,0.375309580399949,0.016525526332232067
10,Right,18,PINKY_PIP,0.5696649827440786,0.14461973798804112,0.003090400752947215
10,Right,19,PINKY_DIP,0.3438328773325342,0.07618148327094709,0.0030555261589341465
10,Right,20,PINKY_TIP,0.17366035358236948,0.0708341155121707,0.0
11,Right,0,WRIST,1.0,1.0,0.30697191366833837
11,Right,1,THUMB_CMC,0.626161665053243,0.8328989935689833,0.7769712629562479
11,Right,2,THUMB_MCP,0.4164141038051977,0.6592329655603855,0.9377855080633598
11,Right,3,THUMB_IP,0.19335269441755404,0.5759357473388521,0.9754504571297394
11,Right,4,THUMB_TIP,0.0,0.5142011241427562,1.0
11,Right,5,INDEX_FINGER_MCP,0.9068865266711346,0.27785703643487647,0.8918311457565793
11,Right,6,INDEX_FINGER_PIP,0.594263347978256,0.07649293947386077,0.9447622823121812
11,Right,7,INDEX_FINGER_DIP,0.32567825849529625,0.026121202140942164,0.9509812643934253
11,Right,8,INDEX_FINGER_TIP,0.09346470325415146,0.030939019045602624,0.9476897815667668
11,Right,9,MIDDLE_FINGER_MCP,0.9519379700647852,0.2878760393441252,0.5858088314006634
11,Right,10,MIDDLE_FINGER_PIP,0.5345663613572617,0.012621991968417356,0.5850315853757349
11,Right,11,MIDDLE_FINGER_DIP,0.2317689329063966,0.0,0.5519777496876188
11,Right,12,MIDDLE_FINGER_TIP,0.0236729590190384,0.04802970064972349,0.5405712624155109
11,Right,13,RING_FINGER_MCP,0.9273034725842083,0.32224960987837614,0.28979311340208974
11,Right,14,RING_FINGER_PIP,0.5638487601459528,0.047342163020739396,0.2800293734235722
11,Right,15,RING_FINGER_DIP,0.250866904956934,0.01669006089469635,0.2744726277890305
11,Right,16,RING_FINGER_TIP,0.03248721672003376,0.05295381535027302,0.275852748008377
11,Right,17,PINKY_MCP,0.8128496785563581,0.3865113324777232,0.019283335103402004
11,Right,18,PINKY_PIP,0.5466546280437858,0.1516921824941471,0.0
11,Right,19,PINKY_DIP,0.3161755032640802,0.07912895055322774,0.0021194988145609313
11,Right,20,PINKY_TIP,0.14241132375207882,0.06949331674390682,0.00405083806203588
12,Right,0,WRIST,1.0,1.0,0.31478188896784937
12,Right,1,THUMB_CMC,0.6277043971113246,0.8251243256967397,0.7783519815460084
12,Right,2,THUMB_MCP,0.4202636765863495,0.656358749170207,0.9361984901457449
12,Right,3,THUMB_IP,0.19503432161968026,0.5738456289632811,0.9749262590196568
12,Right,4,THUMB_TIP,0.0,0.5166800520841139,1.0
12,Right,5,INDEX_FINGER_MCP,0.9244937362110063,0.28481247338711596,0.8682180021948014
12,Right,6,INDEX_FINGER_PIP,0.5858956644853349,0.07631733224957,0.917155838173016
12,Right,7,INDEX_FINGER_DIP,0.3102418416101679,0.02363347523932862,0.9256633413169685
12,Right,8,INDEX_FINGER_TIP,0.07156648167093284,0.02592092700554253,0.9249808951218644
12,Right,9,MIDDLE_FINGER_MCP,0.9590050839985459,0.29974442815469016,0.5693851489414896
12,Right,10,MIDDLE_FINGER_PIP,0.5237025310184339,0.01417484852144767,0.5643914887369157
12,Right,11,MIDDLE_FINGER_DIP,0.21506785541288767,0.0,0.5372982046582344
12,Right,12,MIDDLE_FINGER_TIP,0.004853011072779247,0.048017180352264224,0.5308546280719276
12,Right,13,RING_FINGER_MCP,0.9170949897809972,0.3364684890229292,0.2819902130112567
12,Right,14,RING_FINGER_PIP,0.5423312971132414,0.05430244931099629,0.26958713089794395
12,Right,15,RING_FINGER_DIP,0.22344578080750752,0.02237888988899948,0.26695610303614764
12,Right,16,RING_FINGER_TIP,0.0015818256067319692,0.05778674253009956,0.2715276126364791
12,Right,17,PINKY_MCP,0.7822382653652965,0.39935379730040665,0.020905438732515585
12,Right,18,PINKY_PIP,0.5067303122164434,0.1611693888579844,0.0
12,Right,19,PINKY_DIP,0.2725798376850052,0.09020425471141716,0.0021030784256789296
12,Right,20,PINKY_TIP,0.09386668156768696,0.08190288622512715,0.00508049185975031
13,Right,0,WRIST,1.0,1.0,0.24925294021130537
13,Right,1,THUMB_CMC,0.639710352552863,0.830450997930883,0.7224526685762442
13,Right,2,THUMB_MCP,0.4297422124424752,0.6674310599085214,0.8924495257583854
13,Right,3,THUMB_IP,0.2069280717703429,0.5878050278799948,0.9517002578263515
13,Right,4,THUMB_TIP,0.006044902999350172,0.5345086619200426,1.0
13,Right,5,INDEX_FINGER_MCP,0.9289489560360115,0.30342197951336153,0.7728783797085065
13,Right,6,INDEX_FINGER_PIP,0.5932374600504905,0.07204421099952169,0.8426463235510769
13,Right,7,INDEX_FINGER_DIP,0.3270825681364541,0.011130692424517351,0.8802682399293132
13,Right,8,INDEX_FINGER_TIP,0.10223517817107282,0.007313993403113512,0.9006569312507919
13,Right,9,MIDDLE_FINGER_MCP,0.9426186269833488,0.3189503003539905,0.4936879374080567
13,Right,10,MIDDLE_FINGER_PIP,0.5207102578207968,0.016727464218335708,0.5108077207777708
13,Right,11,MIDDLE_FINGER_DIP,0.216740651856333,0.0,0.5241535515656124
13,Right,12,MIDDLE_FINGER_TIP,0.013591558541923926,0.04654066488008389,0.5476380128226223
13,Right,13,RING_FINGER_MCP,0.8763882818096151,0.3545293850493062,0.23224441521556793
13,Right,14,RING_FINGER_PIP,0.516978146808111,0.06195491263510781,0.24608315963287775
13,Right,15,RING_FINGER_DIP,0.20958987663225842,0.02643539450822871,0.2774761893239118
13,Right,16,RING_FINGER_TIP,0.0,0.058933529391085857,0.3058153057780137
13,Right,17,PINKY_MCP,0.7200800402860577,0.41302304507138576,0.0
13,Right,18,PINKY_PIP,0.4417349596225343,0.18254987168775258,0.005475660827892912
13,Right,19,PINKY_DIP,0.21379398600956961,0.11376433370487722,0.028266139298636764
13,Right,20,PINKY_TIP,0.0428185615018855,0.10381227813450646,0.04761961042868123
14,Right,0,WRIST,1.0,1.0,0.2682280640463917
14,Right,1,THUMB_CMC,0.6502335731141655,0.8219850644962098,0.7336548427663495
14,Right,2,THUMB_MCP,0.4419926673648524,0.6631170794947941,0.8971671508936534
14,Right,3,THUMB_IP,0.22652968564453135,0.5932579295981022,0.9544748184977645
14,Right,4,THUMB_TIP,0.023443601505627226,0.5384936256745835,1.0
14,Right,5,INDEX_FINGER_MCP,0.9137860888916004,0.2965786462149577,0.7523167334377695
14,Right,6,INDEX_FINGER_PIP,0.583457515782491,0.06443221767673628,0.8156271992229935
14,Right,7,INDEX_FINGER_DIP,0.3236828879674875,0.006077974480091434,0.8572114127073683
14,Right,8,INDEX_FINGER_TIP,0.1032878883433213,0.0054087008489073305,0.8821841251468046
14,Right,9,MIDDLE_FINGER_MCP,0.9201836900271241,0.3200550004001786,0.4790904298227479
14,Right,10,MIDDLE_FINGER_PIP,0.5050542060182618,0.012799698671899314,0.49209535113392444
14,Right,11,MIDDLE_FINGER_DIP,0.2078981048876257,0.0,0.5181145757881624
14,Right,12,MIDDLE_FINGER_TIP,0.008108571808016687,0.04615308043626212,0.5514509935799389
14,Right,13,RING_FINGER_MCP,0.8484381999482934,0.3609898978149884,0.2247440155155847
14,Right,14,RING_FINGER_PIP,0.49847492379675046,0.06294380854435082,0.23654686646567874
14,Right,15,RING_FINGER_DIP,0.2019167860177697,0.027692267583291387,0.2815958640777141
14,Right,16,RING_FINGER_TIP,0.0,0.057170297960766454,0.31967313119673063
14,Right,17,PINKY_MCP,0.6909082267824886,0.420044954914731,0.0
14,Right,18,PINKY_PIP,0.4227991898169605,0.18697291966838595,0.002716988929895142
14,Right,19,PINKY_DIP,0.20505423972532785,0.11596145596458447,0.03130231806453829
14,Right,20,PINKY_TIP,0.042602023704831266,0.10165174398560743,0.05649922939671655
15,Right,0,WRIST,1.0,1.0,0.2514239320131542
15,Right,1,THUMB_CMC,0.6569810216788943,0.8165830695055444,0.7166032796525615
15,Right,2,THUMB_MCP,0.4546736852111823,0.6623526494717056,0.8841355002666069
15,Right,3,THUMB_IP,0.25000619243960026,0.597494992410611,0.9483495086901366
15,Right,4,THUMB_TIP,0.041843151195274736,0.5450668231023333,1.0
15,Right,5,INDEX_FINGER_MCP,0.9025243061622473,0.28679650012230795,0.7278688232270866
15,Right,6,INDEX_FINGER_PIP,0.5744418268834891,0.06492283858887177,0.7966656717655412
15,Right,7,INDEX_FINGER_DIP,0.3182321488702647,0.014771393382926847,0.8424011912329624
15,Right,8,INDEX_FINGER_TIP,0.10224320287704092,0.020965119920123,0.8706580635181294
15,Right,9,MIDDLE_FINGER_MCP,0.906617006648337,0.3115691841735547,0.46130281662853717
15,Right,10,MIDDLE_FINGER_PIP,0.5032445036240835,0.014850833369905355,0.4848882933192226
15,Right,11,MIDDLE_FINGER_DIP,0.2115086322608028,0.0,0.5148658091055347
15,Right,12,MIDDLE_FINGER_TIP,0.013845960219768009,0.04127860973726845,0.5481476029491307
15,Right,13,RING_FINGER_MCP,0.8348626985513709,0.35358238232188083,0.21502553014223125
15,Right,14,RING_FINGER_PIP,0.4894551121768802,0.06079575534928318,0.23244085136312614
15,Right,15,RING_FINGER_DIP,0.19810551515407124,0.0274297571821433,0.2766616651379498
15,Right,16,RING_FINGER_TIP,0.0,0.058580509278831204,0.312846890886332
15,Right,17,PINKY_MCP,0.6815623290802989,0.4106508468135955,0.0
15,Right,18,PINKY_PIP,0.41771887930901747,0.18271085900180045,0.008447267318596508
15,Right,19,PINKY_DIP,0.20401711925031984,0.1194471865745311,0.038475456100219824
15,Right,20,PINKY_TIP,0.04353050730473564,0.11433747328622117,0.06388092846771258
16,Right,0,WRIST,1.0,1.0,0.22199724311279279
16,Right,1,THUMB_CMC,0.6587019130775763,0.8292670861428553,0.6977765999261527
16,Right,2,THUMB_MCP,0.4524787476303459,0.672364384390388,0.8753424173485633
16,Right,3,THUMB_IP,0.24222004962529325,0.6013804872490971,0.9434194488448452
16,Right,4,THUMB_TIP,0.03437803451514658,0.5482716380504484,1.0
16,Right,5,INDEX_FINGER_MCP,0.9035264295091653,0.29039579265525706,0.7594844186111144
16,Right,6,INDEX_FINGER_PIP,0.578977541441624,0.07166843935275546,0.839508756466604
16,Right,7,INDEX_FINGER_DIP,0.32312808916125835,0.019047191397275676,0.8845316451675659
16,Right,8,INDEX_FINGER_TIP,0.10751804646442968,0.022845152322287093,0.9102049064799044
16,Right,9,MIDDLE_FINGER_MCP,0.9165586991973315,0.30501209174691574,0.48492255956422137
16,Right,10,MIDDLE_FINGER_PIP,0.507442469235895,0.012911744268146773,0.5162743031154837
16,Right,11,MIDDLE_FINGER_DIP,0.2118374738526635,0.0,0.5380100329136741
16,Right,12,MIDDLE_FINGER_TIP,0.013022002842922566,0.043676271156597786,0.5657267410698333
16,Right,13,RING_FINGER_MCP,0.8528727957745639,0.3386591860152163,0.22745355137153542
16,Right,14,RING_FINGER_PIP,0.49690471175335194,0.049724054401542137,0.24958953194293904
16,Right,15,RING_FINGER_DIP,0.19971266080860348,0.019117434297036728,0.2872371918561486
16,Right,16,RING_FINGER_TIP,0.0,0.05537255240991371,0.319474582226616
16,Right,17,PINKY_MCP,0.7037736948852564,0.39336424455671093,0.0
16,Right,18,PINKY_PIP,0.43449322189500794,0.16367536563804913,0.011613067800580456
16,Right,19,PINKY_DIP,0.211632468136349,0.10059267679574249,0.03966603936141914
16,Right,20,PINKY_TIP,0.043837110870005844,0.09869677062460563,0.06347748450595742
17,Right,0,WRIST,1.0,1.0,0.4143051897276334
17,Right,1,THUMB_CMC,0.652007404637313,0.891054456790893,0.7972711407735873
17,Right,2,THUMB_MCP,0.4173838172356895,0.7193559261157848,0.9251486327199737
17,Right,3,THUMB_IP,0.20741087488337345,0.6298522870164047,0.9320502006908357
17,Right,4,THUMB_TIP,0.0,0.5524415437049505,0.9227370527495258
17,Right,5,INDEX_FINGER_MCP,0.7395170196772028,0.3121815225185884,0.9914670819072927
17,Right,6,INDEX_FINGER_PIP,0.5453295025712489,0.10382747753562242,1.0
17,Right,7,INDEX_FINGER_DIP,0.31559686990555913,0.04853306780042016,0.9526950676888233
17,Right,8,INDEX_FINGER_TIP,0.11338970270398677,0.055368044616027644,0.9099056683008745
17,Right,9,MIDDLE_FINGER_MCP,0.8324996655321478,0.29717536950318707,0.6979901672500513
17,Right,10,MIDDLE_FINGER_PIP,0.5745219150040676,0.02450010833333186,0.6487305478894193
17,Right,11,MIDDLE_FINGER_DIP,0.2971960372190579,0.0,0.5355609477923573
17,Right,12,MIDDLE_FINGER_TIP,0.0836053040334637,0.054742059837787835,0.46930229744159985
17,Right,13,RING_FINGER_MCP,0.9009491308645186,0.3109744049039065,0.40274770595060927
17,Right,14,RING_FINGER_PIP,0.6476317781476922,0.042977695694407826,0.34900756234157904
17,Right,15,RING_FINGER_DIP,0.360923020511405,0.004941483225462059,0.27411624576147936
17,Right,16,RING_FINGER_TIP,0.14525669205318956,0.043893275687404566,0.22898614594828368
17,Right,17,PINKY_MCP,0.9247352603150906,0.3626095848599622,0.12253916880911833
17,Right,18,PINKY_PIP,0.7089549650331713,0.1299449045103925,0.06791951095093869
17,Right,19,PINKY_DIP,0.47844846557225484,0.05187815740453467,0.029317651158708127
17,Right,20,PINKY_TIP,0.29855693517269766,0.03884407716864877,0.0
18,Right,0,WRIST,1.0,1.0,0.7601849554357164
18,Right,1,THUMB_CMC,0.6634768467710509,0.8773054656821031,0.9712830280033019
18,Right,2,THUMB_MCP,0.4257341024225208,0.6985032840071392,0.9773049495546606
18,Right,3,THUMB_IP,0.20319734738587247,0.6198865322292487,0.8920192142041377
18,Right,4,THUMB_TIP,0.0,0.5593668829866956,0.7882829479099759
18,Right,5,INDEX_FINGER_MCP,0.7175213810557856,0.3057135754109798,1.0
18,Right,6,INDEX_FINGER_PIP,0.5515922707362849,0.06554532517952662,0.8780519563879388
18,Right,7,INDEX_FINGER_DIP,0.3223474202969595,0.017666898045634823,0.7612703837125542
18,Right,8,INDEX_FINGER_TIP,0.11579244506194344,0.0364395143002004,0.6800624545182176
18,Right,9,MIDDLE_FINGER_MCP,0.8162866431570294,0.3078471330541935,0.7536736574838235
18,Right,10,MIDDLE_FINGER_PIP,0.6026950251092289,0.005462385175588123,0.5669378365330564
18,Right,11,MIDDLE_FINGER_DIP,0.32121278883875154,0.0,0.3999889620631977
18,Right,12,MIDDLE_FINGER_TIP,0.10888606455006493,0.0744448018591107,0.3054830951065669
18,Right,13,RING_FINGER_MCP,0.9061216396526155,0.3449623392859211,0.5033010580794304
18,Right,14,RING_FINGER_PIP,0.7098317743625616,0.05475127354964148,0.33900078635257924
18,Right,15,RING_FINGER_DIP,0.4287849391443722,0.030246547805003667,0.22297311165825037
18,Right,16,RING_FINGER_TIP,0.2171403707105354,0.08851715783461364,0.1603098045196656
18,Right,17,PINKY_MCP,0.957582133410077,0.4222155887644274,0.25762227176083247
18,Right,18,PINKY_PIP,0.7859644436243765,0.19612120931301832,0.12701552304255667
18,Right,19,PINKY_DIP,0.5663314638535885,0.12871704074913323,0.051364323934203454
18,Right,20,PINKY_TIP,0.39268988897410867,0.12677479400885894,0.0
19,Right,0,WRIST,1.0,1.0,0.9259031730261026
19,Right,1,THUMB_CMC,0.6833484277024064,0.8807706580519805,1.0
19,Right,2,THUMB_MCP,0.4304760632750276,0.6902446874320393,0.928101635083212
19,Right,3,THUMB_IP,0.19171436203498346,0.6114881511466919,0.7917469056228446
19,Right,4,THUMB_TIP,0.0,0.5532256424056893,0.6379384812368775
19,Right,5,INDEX_FINGER_MCP,0.7042590066025005,0.302533092234333,0.9542368496180522
19,Right,6,INDEX_FINGER_PIP,0.5094309653443219,0.06006578985449257,0.7555990873164803
19,Right,7,INDEX_FINGER_DIP,0.27714352456887925,0.02952421474765503,0.597819010207544
19,Right,8,INDEX_FINGER_TIP,0.06867760556125511,0.06627248738038574,0.49483053593167886
19,Right,9,MIDDLE_FINGER_MCP,0.8052350145374205,0.3083138453345809,0.7584485159545878
19,Right,10,MIDDLE_FINGER_PIP,0.5707321070533096,0.0,0.4916691477671336
19,Right,11,MIDDLE_FINGER_DIP,0.2989243798715258,0.02534727655121729,0.29182287880876456
19,Right,12,MIDDLE_FINGER_TIP,0.09880337659794561,0.12393485181847307,0.1822860218454219
19,Right,13,RING_FINGER_MCP,0.9034889809332045,0.3578968635661232,0.5532885621242589
19,Right,14,RING_FINGER_PIP,0.7076624232156008,0.06147464054967044,0.325073460787842
19,Right,15,RING_FINGER_DIP,0.44631158183311975,0.05867898977669064,0.1812777963673037
19,Right,16,RING_FINGER_TIP,0.24619510154909732,0.13052311690254242,0.10655261798374568
19,Right,17,PINKY_MCP,0.970772175419627,0.45028123265523706,0.34438671298091855
19,Right,18,PINKY_PIP,0.8107440158187569,0.245805306462696,0.1700047074901504
19,Right,19,PINKY_DIP,0.6029762335522815,0.1871100543556906,0.0677673005769524
19,Right,20,PINKY_TIP,0.4310387763876532,0.17851821505029974,0.0
20,Right,0,WRIST,1.0,1.0,0.9134978921873143
20,Right,1,THUMB_CMC,0.6728765502831472,0.863515097580646,1.0
20,Right,2,THUMB_MCP,0.4280202241395552,0.6727378772299889,0.9332989093496874
20,Right,3,THUMB_IP,0.18878360201561903,0.601574425790594,0.7992555786013812
20,Right,4,THUMB_TIP,0.0,0.547191630186704,0.6480796316772405
20,Right,5,INDEX_FINGER_MCP,0.7082229803014368,0.26413366009424155,0.9570087546396572
20,Right,6,INDEX_FINGER_PIP,0.47781382857972365,0.050956739481827704,0.762090065970098
20,Right,7,INDEX_FINGER_DIP,0.24462159269731895,0.04658142971484866,0.6072953429173901
20,Right,8,INDEX_FINGER_TIP,0.04742413502526731,0.09861418682286986,0.5073695410121728
20,Right,9,MIDDLE_FINGER_MCP,0.8046263594335306,0.27032614248538167,0.7576535156688678
20,Right,10,MIDDLE_FINGER_PIP,0.5227140642912259,0.0,0.4976928233510044
20,Right,11,MIDDLE_FINGER_DIP,0.2526483440739328,0.046920768606876224,0.30475121224305074
20,Right,12,MIDDLE_FINGER_TIP,0.06204735953185091,0.14670602223198323,0.19761138781108015
20,Right,13,RING_FINGER_MCP,0.8938415415398411,0.3265055389478761,0.5481359593167034
20,Right,14,RING_FINGER_PIP,0.6540896383200292,0.06742758071846511,0.32286749790229685
20,Right,15,RING_FINGER_DIP,0.38789933641472457,0.0826461157268481,0.18632140185277704
20,Right,16,RING_FINGER_TIP,0.18942731731071655,0.1586624085651689,0.11492534447690414
20,Right,17,PINKY_MCP,0.9439241872740498,0.43078172328156233,0.3367526096019706
20,Right,18,PINKY_PIP,0.7488244023948989,0.24723585948265056,0.16201244106822368
20,Right,19,PINKY_DIP,0.5362197310963648,0.20091681501830316,0.06434149429658884
20,Right,20,PINKY_TIP,0.36485891027056633,0.197448567728919,0.0
21,Right,0,WRIST,1.0,1.0,0.9019793346585016
21,Right,1,THUMB_CMC,0.6717685020528135,0.8791014104335036,1.0
21,Right,2,THUMB_MCP,0.42318941907125956,0.6956123829009544,0.9395983033760267
21,Right,3,THUMB_IP,0.1863133859649263,0.627427575034308,0.8092479945156831
21,Right,4,THUMB_TIP,0.0,0.5765028957976359,0.6610007924074505
21,Right,5,INDEX_FINGER_MCP,0.7088348707102172,0.29093406949126177,0.9695920519735548
21,Right,6,INDEX_FINGER_PIP,0.4890285074018344,0.06441491339066442,0.7856144836734856
21,Right,7,INDEX_FINGER_DIP,0.2533412048736354,0.04109381078261692,0.6365197084559392
21,Right,8,INDEX_FINGER_TIP,0.044331011068953576,0.07887945213756836,0.5391099891635174
21,Right,9,MIDDLE_FINGER_MCP,0.8009540242849817,0.2991220187020694,0.7628661344004775
21,Right,10,MIDDLE_FINGER_PIP,0.5287304554747336,0.0,0.5122900121218213
21,Right,11,MIDDLE_FINGER_DIP,0.25718071397963693,0.03311659810066901,0.32348272599092204
21,Right,12,MIDDLE_FINGER_TIP,0.058915226017467244,0.13359053948739044,0.22089091750053655
21,Right,13,RING_FINGER_MCP,0.8872399185220916,0.3511382868865395,0.5460719068488117
21,Right,14,RING_FINGER_PIP,0.6588940539205844,0.06257889718553203,0.33115031000714285
21,Right,15,RING_FINGER_DIP,0.39871858150150696,0.0659107111391426,0.19640483073378714
21,Right,16,RING_FINGER_TIP,0.2016372910488694,0.13948496968152513,0.12654036200140165
21,Right,17,PINKY_MCP,0.937760168139514,0.44617727126782886,0.32683988439802414
21,Right,18,PINKY_PIP,0.7604814545497209,0.2464840496092179,0.1604636055004645
21,Right,19,PINKY_DIP,0.5558494050614111,0.18914119516323075,0.0639135815235104
21,Right,20,PINKY_TIP,0.38949192033851887,0.1779807912621842,0.0
22,Right,0,WRIST,1.0,1.0,0.65157937573427
22,Right,1,THUMB_CMC,0.6713667306980299,0.9107934468417009,0.9013207701937306
22,Right,2,THUMB_MCP,0.426921059734026,0.7386073746255191,0.9471275648920178
22,Right,3,THUMB_IP,0.21506351464050624,0.6561601025003402,0.8954737635487434
22,Right,4,THUMB_TIP,0.0,0.5902846173168234,0.8262208809053136
22,Right,5,INDEX_FINGER_MCP,0.653082933203334,0.3219132182487473,1.0
22,Right,6,INDEX_FINGER_PIP,0.4883148483924994,0.08802730379405359,0.9183269993166073
22,Right,7,INDEX_FINGER_DIP,0.2697810169631176,0.05440539984732054,0.8243401183608661
22,Right,8,INDEX_FINGER_TIP,0.0792217786212007,0.09050802623638576,0.7559001971589594
22,Right,9,MIDDLE_FINGER_MCP,0.7463779674364338,0.3037268396535987,0.7467712089141653
22,Right,10,MIDDLE_FINGER_PIP,0.5342671665936917,0.0,0.5984550478554993
22,Right,11,MIDDLE_FINGER_DIP,0.2699201887877685,0.005835772494855584,0.44232007566765047
22,Right,12,MIDDLE_FINGER_TIP,0.07486150158740387,0.09958946675669812,0.35370398355404153
22,Right,13,RING_FINGER_MCP,0.8366487213357537,0.3203607402859015,0.4882633769947159
22,Right,14,RING_FINGER_PIP,0.6359537072786072,0.025690932840163987,0.35003261014427217
22,Right,15,RING_FINGER_DIP,0.36845436880691984,0.01792262309940759,0.23956802835473942
22,Right,16,RING_FINGER_TIP,0.17237235936647508,0.0945410444899783,0.17988692093765277
22,Right,17,PINKY_MCP,0.8990037726920056,0.38368737833412536,0.23587870647219064
22,Right,18,PINKY_PIP,0.7123975951531233,0.15122643573245795,0.11888749103190334
22,Right,19,PINKY_DIP,0.4994134713044599,0.097899008967869,0.04747598220100914
22,Right,20,PINKY_TIP,0.337750212190818,0.11344327881597098,0.0
23,Right,0,WRIST,1.0,1.0,0.6347815731398034
23,Right,1,THUMB_CMC,0.6742413948037438,0.9281592139758452,0.8556533018435012
23,Right,2,THUMB_MCP,0.41874959976134063,0.7611247054537983,0.901281946169519
23,Right,3,THUMB_IP,0.2092596092421159,0.6743272760288869,0.851998931303626
23,Right,4,THUMB_TIP,0.0,0.607915192207435,0.784772616490964
23,Right,5,INDEX_FINGER_MCP,0.5894342720914819,0.3286376712296924,1.0
23,Right,6,INDEX_FINGER_PIP,0.42793569524904346,0.1011325505994116,0.9276051207688087
23,Right,7,INDEX_FINGER_DIP,0.23119398936549612,0.06438707726028116,0.8307885918701575
23,Right,8,INDEX_FINGER_TIP,0.06700945318157846,0.10119071005678204,0.7588465523324707
23,Right,9,MIDDLE_FINGER_MCP,0.6890545204451018,0.29928501242634237,0.7614138812237797
23,Right,10,MIDDLE_FINGER_PIP,0.49671218584193816,0.004616292979998525,0.627921109583188
23,Right,11,MIDDLE_FINGER_DIP,0.2648080494437268,0.00018076834477363893,0.4582194784190636
23,Right,12,MIDDLE_FINGER_TIP,0.09424390426759839,0.09462771611730744,0.3565953250652129
23,Right,13,RING_FINGER_MCP,0.7929512700646474,0.3035846189566467,0.5128670941452163
23,Right,14,RING_FINGER_PIP,0.6090635378546375,0.022230677728145742,0.3820771256146534
23,Right,15,RING_FINGER_DIP,0.36694635214025506,0.0,0.24516066136805373
23,Right,16,RING_FINGER_TIP,0.18773679160360468,0.07172966317378711,0.16484225511250886
23,Right,17,PINKY_MCP,0.8869478723963662,0.3552954869628466,0.26745888884130065
23,Right,18,PINKY_PIP,0.7032923436882559,0.12413589221575773,0.1501882251686154
23,Right,19,PINKY_DIP,0.50630229459752,0.0570978193758688,0.06178072553062611
23,Right,20,PINKY_TIP,0.3551242783339034,0.06274302426078919,0.0
24,Right,0,WRIST,1.0,1.0,0.6222311809312535
24,Right,1,THUMB_CMC,0.681918548643759,0.9700974002329296,0.7050999693951726
24,Right,2,THUMB_MCP,0.40480093726837957,0.8198234003311596,0.7166071880678483
24,Right,3,THUMB_IP,0.1975232234513605,0.7178629945918868,0.6480180115510523
24,Right,4,THUMB_TIP,0.0,0.6364400204514332,0.5600330874531317
24,Right,5,INDEX_FINGER_MCP,0.5042770345751214,0.3872424682252887,1.0
24,Right,6,INDEX_FINGER_PIP,0.3404358255245435,0.20837503878866093,0.9189836387367978
24,Right,7,INDEX_FINGER_DIP,0.18502025977798617,0.14050593774657497,0.7821188921702923
24,Right,8,INDEX_FINGER_TIP,0.04660336331538398,0.13113286600641733,0.6802070218968785
24,Right,9,MIDDLE_FINGER_MCP,0.6043106228733641,0.3266632831851696,0.8160312030304164
24,Right,10,MIDDLE_FINGER_PIP,0.42255627775440063,0.09088957148150385,0.7032765716078421
24,Right,11,MIDDLE_FINGER_DIP,0.24077122791128844,0.035368672461490315,0.47787785871736604
24,Right,12,MIDDLE_FINGER_TIP,0.08782485598149387,0.06729797388170573,0.3244500933300235
24,Right,13,RING_FINGER_MCP,0.7241922788565668,0.30011217426698605,0.5997461780585893
24,Right,14,RING_FINGER_PIP,0.5509960078518654,0.06785197663628872,0.46986337727171507
24,Right,15,RING_FINGER_DIP,0.3634745145449613,0.0,0.2539757851108698
24,Right,16,RING_FINGER_TIP,0.204987408393123,0.015696870166707032,0.11201450090702218
24,Right,17,PINKY_MCP,0.8610074567090089,0.31836923719052107,0.37151924075258996
24,Right,18,PINKY_PIP,0.695662784165547,0.11428301524279114,0.24236450143908775
24,Right,19,PINKY_DIP,0.5265889561248182,0.02990655155302365,0.10380653752728657
24,Right,20,PINKY_TIP,0.3777594202093688,0.005927867110094687,0.0
25,Right,0,WRIST,1.0,1.0,0.4639097460812278
25,Right,1,THUMB_CMC,0.6512679388078509,0.9918622593249817,0.6101843329902281
25,Right,2,THUMB_MCP,0.38116137042409054,0.8424911158208005,0.6779623702467634
25,Right,3,THUMB_IP,0.18711975774339873,0.7274719006648629,0.6523996511598745
25,Right,4,THUMB_TIP,0.0,0.6355138455056076,0.6071562518455277
25,Right,5,INDEX_FINGER_MCP,0.4944030725335726,0.41352555525067103,1.0
25,Right,6,INDEX_FINGER_PIP,0.32923414393430644,0.2380016634207863,0.9768006215265315
25,Right,7,INDEX_FINGER_DIP,0.173698227207378,0.1623854837451801,0.8678977555417067
25,Right,8,INDEX_FINGER_TIP,0.03364924663733602,0.13536445870497946,0.7788339851613507
25,Right,9,MIDDLE_FINGER_MCP,0.589099950819713,0.3440158521444265,0.7990689776336203
25,Right,10,MIDDLE_FINGER_PIP,0.3942070448472623,0.12258646176049694,0.7442474413401976
25,Right,11,MIDDLE_FINGER_DIP,0.20368793901311558,0.05793780019190878,0.5343920471139115
25,Right,12,MIDDLE_FINGER_TIP,0.03844633565254585,0.07206310257011692,0.3879039228064479
25,Right,13,RING_FINGER_MCP,0.699646584300088,0.3027196919946413,0.5645732910784461
